GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022001005,7,201516,Allie Quigley,1611661329,Chicago Sky,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-121,162,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,15,1627674,Kahleah Copper,1611661329,Chicago Sky,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,165,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,18,203828,Stefanie Dolson,1611661329,Chicago Sky,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,235,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,24,201516,Allie Quigley,1611661329,Chicago Sky,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,30,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,32,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,227,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,36,1628922,Azurá Stevens,1611661329,Chicago Sky,1,7,42,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,30,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,73,1628922,Azurá Stevens,1611661329,Chicago Sky,1,7,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,18,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,49,1628922,Azurá Stevens,1611661329,Chicago Sky,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,140,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,53,1628890,Diamond DeShields,1611661329,Chicago Sky,1,6,26,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,51,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,61,1628922,Azurá Stevens,1611661329,Chicago Sky,1,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,164,129,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,65,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,189,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,69,201516,Allie Quigley,1611661329,Chicago Sky,1,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,157,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,88,201516,Allie Quigley,1611661329,Chicago Sky,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,152,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,92,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,43,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,95,1628922,Azurá Stevens,1611661329,Chicago Sky,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,251,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,103,1628890,Diamond DeShields,1611661329,Chicago Sky,1,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,145,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,110,1628931,Gabby Williams,1611661329,Chicago Sky,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,253,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,115,204323,Cheyenne Parker-Tyus,1611661329,Chicago Sky,1,2,18,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,23,1,0,20200726,LVA,CHI,2020-21
