GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001004,9,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,9,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,71,1,1,20200726,MIN,CON,2020,10220010049,300,validated,,0,matched,playbyplayv2,1611661324,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,12,1627678,Bria Holmes,1611661323,Connecticut Sun,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-216,97,1,1,20200726,MIN,CON,2020,102200100412,620,validated,203826,1,matched,playbyplayv2,1611661324,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,22,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,8,9,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,30,64,1,1,20200726,MIN,CON,2020,102200100422,1110,validated,201886,1,matched,playbyplayv2,1611661324,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,33,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20200726,MIN,CON,2020,102200100433,1620,validated,1628280,1,matched,playbyplayv2,1611661324,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,41,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-7,1,1,20200726,MIN,CON,2020,102200100441,2140,validated,203826,1,matched,playbyplayv2,1611661324,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred,201480|203018|203024|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,57,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-199,134,1,0,20200726,MIN,CON,2020,102200100457,2650,validated,,0,matched,playbyplayv2,1611661324,201886|202662|203826|204321|1628280,complete,playbyplay_inferred,202640|203405|1627671|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,61,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,141,1,1,20200726,MIN,CON,2020,102200100461,2940,validated,,0,matched,playbyplayv2,1611661324,201886|202662|203826|204321|1628280,complete,playbyplay_inferred,202640|203405|1627671|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,80,204321,Kaleena Mosqueda-Lewis,1611661323,Connecticut Sun,1,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,122,1,1,20200726,MIN,CON,2020,102200100480,3600,validated,202662,1,matched,playbyplayv2,1611661324,201886|202662|203826|204321|1629567,complete,playbyplay_inferred,201480|202640|203018|1627671|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,82,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,3,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,66,1,0,20200726,MIN,CON,2020,102200100482,3920,validated,,0,matched,playbyplayv2,1611661324,201886|202662|203826|204321|1629567,complete,playbyplay_inferred,201480|202640|203018|1627671|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,86,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,161,1,0,20200726,MIN,CON,2020,102200100486,4090,validated,,0,matched,playbyplayv2,1611661324,201886|202662|203826|204321|1629567,complete,playbyplay_inferred,201480|202640|203018|1627671|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,98,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,213,1,0,20200726,MIN,CON,2020,102200100498,4560,validated,,0,matched,playbyplayv2,1611661324,202662|203826|204321|1628280|1629567,complete,playbyplay_inferred,201480|202640|203018|203024|1627671,complete,playbyplay_inferred
Shot Chart Detail,1022001004,110,1627678,Bria Holmes,1611661323,Connecticut Sun,1,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,17,1,0,20200726,MIN,CON,2020,1022001004110,4970,validated,,0,matched,playbyplayv2,1611661324,203826|1627678|1628280|1629567|1630097,complete,playbyplay_inferred,201480|203024|1627671|1628882|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,114,1627678,Bria Holmes,1611661323,Connecticut Sun,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,161,1,0,20200726,MIN,CON,2020,1022001004114,5150,validated,,0,matched,playbyplayv2,1611661324,203826|1627678|1628280|1629567|1630097,complete,playbyplay_inferred,201480|203024|1627671|1628882|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,127,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,52,1,0,20200726,MIN,CON,2020,1022001004127,5620,validated,,0,matched,playbyplayv2,1611661324,203826|1627678|1628280|1629567|1630097,complete,playbyplay_inferred,201480|203024|1627671|1628882|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,144,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,64,1,0,20200726,MIN,CON,2020,1022001004144,6120,validated,,0,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,146,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,211,1,1,20200726,MIN,CON,2020,1022001004146,6260,validated,1629492,1,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,150,1630097,Kaila Charles,1611661323,Connecticut Sun,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,0,20200726,MIN,CON,2020,1022001004150,6610,validated,,0,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,167,1630097,Kaila Charles,1611661323,Connecticut Sun,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,17,1,0,20200726,MIN,CON,2020,1022001004167,7160,validated,,0,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|202640|1628882|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,178,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,136,1,0,20200726,MIN,CON,2020,1022001004178,7470,validated,,0,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|202640|203018|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,185,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,7,10,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,123,1,1,20200726,MIN,CON,2020,1022001004185,7700,validated,,0,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|202640|203018|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,189,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,138,1,0,20200726,MIN,CON,2020,1022001004189,7970,validated,,0,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|202640|203018|1628882|1629483,complete,playbyplay_inferred
