GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041400101,59,202638,Jessica Breland,1611661329,Chicago Sky,1,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,97.0,156.0,1,0,20140822,ATL,CHI,2014-15
Shot Chart Detail,1041400202,71,202638,Jessica Breland,1611661329,Chicago Sky,1,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,1.0,143.0,1,1,20140901,CHI,IND,2014-15
Shot Chart Detail,1041400203,67,202638,Jessica Breland,1611661329,Chicago Sky,1,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,7.0,1,0,20140903,IND,CHI,2014-15
Shot Chart Detail,1041400203,277,202638,Jessica Breland,1611661329,Chicago Sky,3,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,78.0,186.0,1,0,20140903,IND,CHI,2014-15
Shot Chart Detail,1041400203,314,202638,Jessica Breland,1611661329,Chicago Sky,4,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-2.0,1,1,20140903,IND,CHI,2014-15
Shot Chart Detail,1041400203,374,202638,Jessica Breland,1611661329,Chicago Sky,4,3,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,0.0,1,1,20140903,IND,CHI,2014-15
Shot Chart Detail,1041400301,55,202638,Jessica Breland,1611661329,Chicago Sky,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-51.0,105.0,1,0,20140907,PHO,CHI,2014-15
Shot Chart Detail,1041400301,64,202638,Jessica Breland,1611661329,Chicago Sky,1,1,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,59.0,6.0,1,0,20140907,PHO,CHI,2014-15
Shot Chart Detail,1041400301,72,202638,Jessica Breland,1611661329,Chicago Sky,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,40.0,45.0,1,0,20140907,PHO,CHI,2014-15
Shot Chart Detail,1041400301,171,202638,Jessica Breland,1611661329,Chicago Sky,2,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-103.0,142.0,1,0,20140907,PHO,CHI,2014-15
Shot Chart Detail,1041400301,218,202638,Jessica Breland,1611661329,Chicago Sky,3,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,12.0,1,0,20140907,PHO,CHI,2014-15
Shot Chart Detail,1041400302,87,202638,Jessica Breland,1611661329,Chicago Sky,1,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-117.0,77.0,1,1,20140909,PHO,CHI,2014-15
Shot Chart Detail,1041400302,93,202638,Jessica Breland,1611661329,Chicago Sky,1,0,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,75.0,58.0,1,1,20140909,PHO,CHI,2014-15
Shot Chart Detail,1041400302,96,202638,Jessica Breland,1611661329,Chicago Sky,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,65.0,129.0,1,0,20140909,PHO,CHI,2014-15
Shot Chart Detail,1041400302,214,202638,Jessica Breland,1611661329,Chicago Sky,2,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,155.0,11.0,1,0,20140909,PHO,CHI,2014-15
Shot Chart Detail,1041400302,303,202638,Jessica Breland,1611661329,Chicago Sky,3,1,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,42.0,82.0,1,1,20140909,PHO,CHI,2014-15
Shot Chart Detail,1041400302,384,202638,Jessica Breland,1611661329,Chicago Sky,4,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-8.0,20.0,1,0,20140909,PHO,CHI,2014-15
Shot Chart Detail,1041400303,109,202638,Jessica Breland,1611661329,Chicago Sky,2,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,1.0,1,1,20140912,CHI,PHO,2014-15
Shot Chart Detail,1041400303,165,202638,Jessica Breland,1611661329,Chicago Sky,2,1,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,45.0,124.0,1,0,20140912,CHI,PHO,2014-15
Shot Chart Detail,1041400303,289,202638,Jessica Breland,1611661329,Chicago Sky,4,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,111.0,4.0,1,0,20140912,CHI,PHO,2014-15
Shot Chart Detail,1041400303,291,202638,Jessica Breland,1611661329,Chicago Sky,4,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,-2.0,1,1,20140912,CHI,PHO,2014-15
