GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042000111,34,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,205,1,1,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000111,93,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,242,1,0,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000111,141,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,47,1,0,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000111,149,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,1,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000111,191,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,3,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,107,1,1,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000111,265,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,259,1,0,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000111,377,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,276,1,0,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000111,490,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000111,503,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,1,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20200915,CHI,CON,2020-21
Shot Chart Detail,1042000201,22,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,8,18,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,55,1,0,20200917,LAS,CON,2020-21
