GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042000201,10,201496,Candace Parker,1611661320,Los Angeles Sparks,1,9,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,56,1,0,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,19,201496,Candace Parker,1611661320,Los Angeles Sparks,1,8,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,2,1,1,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,34,201496,Candace Parker,1611661320,Los Angeles Sparks,1,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,55,201496,Candace Parker,1611661320,Los Angeles Sparks,1,5,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,1,1,0,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,150,201496,Candace Parker,1611661320,Los Angeles Sparks,2,7,21,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,4,1,1,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,166,201496,Candace Parker,1611661320,Los Angeles Sparks,2,5,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,25,1,0,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,226,201496,Candace Parker,1611661320,Los Angeles Sparks,2,1,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,15,1,0,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,255,201496,Candace Parker,1611661320,Los Angeles Sparks,3,9,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,278,201496,Candace Parker,1611661320,Los Angeles Sparks,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,160,1,0,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,348,201496,Candace Parker,1611661320,Los Angeles Sparks,3,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,163,1,1,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,382,201496,Candace Parker,1611661320,Los Angeles Sparks,4,9,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,1,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,417,201496,Candace Parker,1611661320,Los Angeles Sparks,4,6,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,-37,1,0,20200917,LAS,CON,2020-21
Shot Chart Detail,1042000201,500,201496,Candace Parker,1611661320,Los Angeles Sparks,4,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,1,20200917,LAS,CON,2020-21
