GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021500003,3,202632,Maya Moore,1611661321,Tulsa Shock,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-112.0,192.0,1,1,20150605,MIN,TUL,2015,10215000033,250,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,13,100915,Lindsay Whalen,1611661321,Tulsa Shock,1,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-6.0,1,1,20150605,MIN,TUL,2015,102150000313,910,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,15,202632,Maya Moore,1611661321,Tulsa Shock,1,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-123.0,198.0,1,0,20150605,MIN,TUL,2015,102150000315,1110,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,25,200671,Seimone Augustus,1611661321,Tulsa Shock,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,184.0,-3.0,1,0,20150605,MIN,TUL,2015,102150000325,1610,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,28,200671,Seimone Augustus,1611661321,Tulsa Shock,1,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,1.0,1,0,20150605,MIN,TUL,2015,102150000328,1750,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,37,200671,Seimone Augustus,1611661321,Tulsa Shock,1,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,89.0,140.0,1,0,20150605,MIN,TUL,2015,102150000337,2110,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,41,100915,Lindsay Whalen,1611661321,Tulsa Shock,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,14.0,1,1,20150605,MIN,TUL,2015,102150000341,2390,validated,200671,1,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,50,203024,Damiris Dantas,1611661321,Tulsa Shock,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-32.0,55.0,1,0,20150605,MIN,TUL,2015,102150000350,2960,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203029|203824,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,52,100944,Rebekkah Brunson,1611661321,Tulsa Shock,1,5,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,9.0,1,0,20150605,MIN,TUL,2015,102150000352,2980,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203029|203824,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021500003,55,200671,Seimone Augustus,1611661321,Tulsa Shock,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,45.0,17.0,1,0,20150605,MIN,TUL,2015,102150000355,3200,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203029|203824,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred,1611661324,Minnesota Lynx
