GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020700005,3,100682,Lauren Jackson,1611661316,Houston Comets,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,62,207,1,1,20070519,SEA,HOU,2007,10207000053,260,validated,100484,1,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,9,100660,Janell Burse,1611661316,Houston Comets,1,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070519,SEA,HOU,2007,10207000059,700,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,12,100720,Sue Bird,1611661316,Houston Comets,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,155,1,0,20070519,SEA,HOU,2007,102070000512,950,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,18,100720,Sue Bird,1611661316,Houston Comets,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,218,43,1,0,20070519,SEA,HOU,2007,102070000518,1330,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,22,100682,Lauren Jackson,1611661316,Houston Comets,1,7,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-19,1,1,20070519,SEA,HOU,2007,102070000522,1600,validated,100720,1,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,25,100796,Iziane Castro Marques,1611661316,Houston Comets,1,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070519,SEA,HOU,2007,102070000525,1820,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,32,100660,Janell Burse,1611661316,Houston Comets,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-49,151,1,0,20070519,SEA,HOU,2007,102070000532,2070,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,38,100682,Lauren Jackson,1611661316,Houston Comets,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,71,1,0,20070519,SEA,HOU,2007,102070000538,2490,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,53,100484,Betty Lennox,1611661316,Houston Comets,1,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,84,1,0,20070519,SEA,HOU,2007,102070000553,2640,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100682|100720|100796|100942,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,45,100796,Iziane Castro Marques,1611661316,Houston Comets,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,76,1,1,20070519,SEA,HOU,2007,102070000545,2660,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|200709,complete,playbyplay_inferred,100484|100682|100720|100796|100942,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,56,100682,Lauren Jackson,1611661316,Houston Comets,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,0,20070519,SEA,HOU,2007,102070000556,2960,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|201053,complete,playbyplay_inferred,100484|100682|100720|100796|100942,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,61,100796,Iziane Castro Marques,1611661316,Houston Comets,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-168,155,1,1,20070519,SEA,HOU,2007,102070000561,3360,validated,100942,1,matched,playbyplayv2,1611661328,100072|100076|100729|100731|201053,complete,playbyplay_inferred,100484|100682|100720|100796|100942,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,67,100682,Lauren Jackson,1611661316,Houston Comets,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20070519,SEA,HOU,2007,102070000567,3730,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|201053,complete,playbyplay_inferred,100484|100682|100720|100796|100942,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,74,100484,Betty Lennox,1611661316,Houston Comets,1,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070519,SEA,HOU,2007,102070000574,3940,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|201053,complete,playbyplay_inferred,100484|100682|100720|100796|100942,complete,playbyplay_inferred,,,1611661328,Seattle Storm
Shot Chart Detail,1020700005,80,100484,Betty Lennox,1611661316,Houston Comets,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,187,143,1,0,20070519,SEA,HOU,2007,102070000580,4340,validated,,0,matched,playbyplayv2,1611661328,100072|100076|100729|100731|201053,complete,playbyplay_inferred,100484|100660|100720|100796|100942,complete,playbyplay_inferred,,,1611661328,Seattle Storm
