GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020700006,9,201047,Jessica Davenport,1611661329,Chicago Sky,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,0,20070520,NYL,CHI,2007,10207000069,410,validated,,0,matched,playbyplayv2,1611661313,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,13,100937,Shameka Christon,1611661329,Chicago Sky,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,115,1,0,20070520,NYL,CHI,2007,102070000613,730,validated,,0,matched,playbyplayv2,1611661313,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,5,101028,Loree Moore,1611661329,Chicago Sky,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-2,217,1,1,20070520,NYL,CHI,2007,10207000065,950,validated,201047,1,matched,playbyplayv2,1611661313,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,18,201047,Jessica Davenport,1611661329,Chicago Sky,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,68,1,0,20070520,NYL,CHI,2007,102070000618,1290,validated,,0,matched,playbyplayv2,1611661313,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,21,100937,Shameka Christon,1611661329,Chicago Sky,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,82,1,0,20070520,NYL,CHI,2007,102070000621,1590,validated,,0,matched,playbyplayv2,1611661313,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,35,100835,Erin Thorn,1611661329,Chicago Sky,1,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,156,161,1,1,20070520,NYL,CHI,2007,102070000635,2360,validated,101028,1,matched,playbyplayv2,1611661313,100722|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,39,201047,Jessica Davenport,1611661329,Chicago Sky,1,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070520,NYL,CHI,2007,102070000639,2610,validated,100937,1,matched,playbyplayv2,1611661313,100384|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,43,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,7,1,0,20070520,NYL,CHI,2007,102070000643,3000,validated,,0,matched,playbyplayv2,1611661313,100384|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,47,201047,Jessica Davenport,1611661329,Chicago Sky,1,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,71,1,0,20070520,NYL,CHI,2007,102070000647,3270,validated,,0,matched,playbyplayv2,1611661313,100384|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,58,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,1,4,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,8,1,1,20070520,NYL,CHI,2007,102070000658,3600,validated,100835,1,matched,playbyplayv2,1611661313,100384|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,61,201047,Jessica Davenport,1611661329,Chicago Sky,1,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070520,NYL,CHI,2007,102070000661,3980,validated,101049,1,matched,playbyplayv2,1611661313,100384|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,65,100937,Shameka Christon,1611661329,Chicago Sky,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,171,1,0,20070520,NYL,CHI,2007,102070000665,4420,validated,,0,matched,playbyplayv2,1611661313,100384|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,90,201050,Tiffany Jackson,1611661329,Chicago Sky,1,1,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,86,1,0,20070520,NYL,CHI,2007,102070000690,5370,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100939|201048|201055,complete,playbyplay_inferred,100835|100937|101047|101049|201050,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,95,100937,Shameka Christon,1611661329,Chicago Sky,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,191,1,0,20070520,NYL,CHI,2007,102070000695,5960,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100939|201048|201055,complete,playbyplay_inferred,100835|100937|101047|101049|201050,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,101,101047,Ashley Battle,1611661329,Chicago Sky,2,9,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,105,1,1,20070520,NYL,CHI,2007,1020700006101,6500,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100939|201048|201055,complete,playbyplay_inferred,100937|101028|101047|201047|201050,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,109,100937,Shameka Christon,1611661329,Chicago Sky,2,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,135,1,1,20070520,NYL,CHI,2007,1020700006109,6920,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100939|201048|201055,complete,playbyplay_inferred,100494|100937|101019|101028|101047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,119,100494,Barbara Farris,1611661329,Chicago Sky,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,82,1,0,20070520,NYL,CHI,2007,1020700006119,7760,validated,,0,matched,playbyplayv2,1611661313,100667|100722|100759|200673|200676,complete,playbyplay_inferred,100494|100835|101019|101028|101047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,122,100835,Erin Thorn,1611661329,Chicago Sky,2,6,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,23,1,1,20070520,NYL,CHI,2007,1020700006122,7920,validated,101028,1,matched,playbyplayv2,1611661313,100667|100722|100759|200673|200676,complete,playbyplay_inferred,100494|100835|101019|101028|101047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,132,100494,Barbara Farris,1611661329,Chicago Sky,2,5,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,92,1,1,20070520,NYL,CHI,2007,1020700006132,8550,validated,101049,1,matched,playbyplayv2,1611661313,100722|100759|100952|200673|200676,complete,playbyplay_inferred,100494|100835|101028|101047|101049,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,135,101028,Loree Moore,1611661329,Chicago Sky,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,100,191,1,1,20070520,NYL,CHI,2007,1020700006135,8840,validated,101047,1,matched,playbyplayv2,1611661313,100722|100759|100952|200673|200676,complete,playbyplay_inferred,100494|100835|101028|101047|101049,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,143,101028,Loree Moore,1611661329,Chicago Sky,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-16,1,0,20070520,NYL,CHI,2007,1020700006143,9090,validated,,0,matched,playbyplayv2,1611661313,100722|100952|200673|200676|200688,complete,playbyplay_inferred,100494|100835|101028|101047|101049,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,149,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-125,174,1,0,20070520,NYL,CHI,2007,1020700006149,9540,validated,,0,matched,playbyplayv2,1611661313,100722|100952|200673|200676|200688,complete,playbyplay_inferred,100494|100835|101028|101047|101049,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,159,100494,Barbara Farris,1611661329,Chicago Sky,2,2,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,0,20070520,NYL,CHI,2007,1020700006159,10220,validated,,0,matched,playbyplayv2,1611661313,100722|100952|200673|200676|200688,complete,playbyplay_inferred,100494|100835|100937|101028|101049,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,167,100835,Erin Thorn,1611661329,Chicago Sky,2,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,92,1,1,20070520,NYL,CHI,2007,1020700006167,10430,validated,101028,1,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,171,100937,Shameka Christon,1611661329,Chicago Sky,2,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,222,1,0,20070520,NYL,CHI,2007,1020700006171,10840,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,174,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,95,1,0,20070520,NYL,CHI,2007,1020700006174,11130,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,176,100937,Shameka Christon,1611661329,Chicago Sky,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,130,161,1,0,20070520,NYL,CHI,2007,1020700006176,11200,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,178,101028,Loree Moore,1611661329,Chicago Sky,2,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070520,NYL,CHI,2007,1020700006178,11220,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,181,201047,Jessica Davenport,1611661329,Chicago Sky,2,0,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070520,NYL,CHI,2007,1020700006181,11510,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,186,100937,Shameka Christon,1611661329,Chicago Sky,2,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-3,1,0,20070520,NYL,CHI,2007,1020700006186,11880,validated,,0,matched,playbyplayv2,1611661313,100722|100939|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,199,100835,Erin Thorn,1611661329,Chicago Sky,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-19,1,0,20070520,NYL,CHI,2007,1020700006199,12140,validated,,0,matched,playbyplayv2,1611661313,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,214,201047,Jessica Davenport,1611661329,Chicago Sky,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,66,1,0,20070520,NYL,CHI,2007,1020700006214,13030,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,217,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,217,1,1,20070520,NYL,CHI,2007,1020700006217,13300,validated,100937,1,matched,playbyplayv2,1611661313,100722|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,221,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,3,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070520,NYL,CHI,2007,1020700006221,13780,validated,100835,1,matched,playbyplayv2,1611661313,100722|200673|200676|201048|201055,complete,playbyplay_inferred,100835|100937|101047|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,234,101047,Ashley Battle,1611661329,Chicago Sky,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,28,1,0,20070520,NYL,CHI,2007,1020700006234,14440,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101047|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,237,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-146,150,1,1,20070520,NYL,CHI,2007,1020700006237,14710,validated,100835,1,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101047|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,245,100835,Erin Thorn,1611661329,Chicago Sky,3,4,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070520,NYL,CHI,2007,1020700006245,15220,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101047|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,247,100835,Erin Thorn,1611661329,Chicago Sky,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,148,166,1,0,20070520,NYL,CHI,2007,1020700006247,15310,validated,,0,matched,playbyplayv2,1611661313,100722|200673|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101047|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,260,100835,Erin Thorn,1611661329,Chicago Sky,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-11,1,1,20070520,NYL,CHI,2007,1020700006260,15980,validated,101047,1,matched,playbyplayv2,1611661313,100384|100952|200673|200676|200688,complete,playbyplay_inferred,100835|101028|101047|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,266,100835,Erin Thorn,1611661329,Chicago Sky,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-31,1,0,20070520,NYL,CHI,2007,1020700006266,16230,validated,,0,matched,playbyplayv2,1611661313,100384|100759|100952|200673|200676,complete,playbyplay_inferred,100835|101028|101047|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,276,100835,Erin Thorn,1611661329,Chicago Sky,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-164,143,1,1,20070520,NYL,CHI,2007,1020700006276,16630,validated,101047,1,matched,playbyplayv2,1611661313,100384|100759|100952|200673|200676,complete,playbyplay_inferred,100835|101028|101047|101049|201047,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,293,100835,Erin Thorn,1611661329,Chicago Sky,3,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070520,NYL,CHI,2007,1020700006293,17530,validated,,0,matched,playbyplayv2,1611661313,100384|100939|100952|200676|201055,complete,playbyplay_inferred,100494|100835|101028|101047|101049,complete,playbyplay_inferred,,,1611661313,New York Liberty
Shot Chart Detail,1020700006,301,101028,Loree Moore,1611661329,Chicago Sky,3,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070520,NYL,CHI,2007,1020700006301,17740,validated,,0,matched,playbyplayv2,1611661313,100384|100939|100952|200676|201055,complete,playbyplay_inferred,100494|100835|101028|101047|101049,complete,playbyplay_inferred,,,1611661313,New York Liberty
