GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020700003,3,100347,Tamika Whitmore,1611661325,Indiana Fever,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-13,1,0,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,7,100493,Anna DeForge,1611661325,Indiana Fever,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,63,1,0,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,9,100347,Tamika Whitmore,1611661325,Indiana Fever,1,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,3,1,0,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,11,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-3,1,0,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,14,100493,Anna DeForge,1611661325,Indiana Fever,1,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-29,1,1,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,16,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,51,1,1,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,20,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,178,1,1,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,23,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,49,1,0,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,27,100347,Tamika Whitmore,1611661325,Indiana Fever,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,3,1,0,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,29,100347,Tamika Whitmore,1611661325,Indiana Fever,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,0,20070519,IND,MIN,2007-08
Shot Chart Detail,1020700003,34,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,41,1,0,20070519,IND,MIN,2007-08
