GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042000311,9,1627668,Breanna Stewart,1611661328,Seattle Storm,1,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,50,1,0,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,12,1627668,Breanna Stewart,1611661328,Seattle Storm,1,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-33,1,0,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,18,202252,Alysha Clark,1611661328,Seattle Storm,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,231,34,1,0,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,22,100720,Sue Bird,1611661328,Seattle Storm,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-17,1,1,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,34,1627668,Breanna Stewart,1611661328,Seattle Storm,1,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,5,1,0,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,37,1627668,Breanna Stewart,1611661328,Seattle Storm,1,7,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,1,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,48,203827,Natasha Howard,1611661328,Seattle Storm,1,6,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,52,202252,Alysha Clark,1611661328,Seattle Storm,1,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,56,204319,Jewell Loyd,1611661328,Seattle Storm,1,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-147,181,1,1,20200922,SEA,MIN,2020-21
Shot Chart Detail,1042000311,60,1627668,Breanna Stewart,1611661328,Seattle Storm,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,0,20200922,SEA,MIN,2020-21
