GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100006,2,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,9,43,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20110605,ATL,NYL,2011,10211000062,170,validated,,0,matched,playbyplayv2,1611661313,100690|100796|100812|101023|201046,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,5,100690,Coco Miller,1611661330,Atlanta Dream,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,78,1,0,20110605,ATL,NYL,2011,10211000065,550,validated,,0,matched,playbyplayv2,1611661313,100690|100796|100812|101023|201046,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,9,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-185,116,1,1,20110605,ATL,NYL,2011,10211000069,770,validated,100690,1,matched,playbyplayv2,1611661313,100690|100796|100812|101023|201046,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,16,100690,Coco Miller,1611661330,Atlanta Dream,1,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,28,1,0,20110605,ATL,NYL,2011,102110000616,1300,validated,,0,matched,playbyplayv2,1611661313,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,19,201046,Lindsey Harding,1611661330,Atlanta Dream,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-90,115,1,0,20110605,ATL,NYL,2011,102110000619,1550,validated,,0,matched,playbyplayv2,1611661313,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,25,101023,Sancho Lyttle,1611661330,Atlanta Dream,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,34,1,0,20110605,ATL,NYL,2011,102110000625,2000,validated,,0,matched,playbyplayv2,1611661313,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,27,101023,Sancho Lyttle,1611661330,Atlanta Dream,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20110605,ATL,NYL,2011,102110000627,2260,validated,201046,1,matched,playbyplayv2,1611661313,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,30,201046,Lindsey Harding,1611661330,Atlanta Dream,1,5,59,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,9,1,0,20110605,ATL,NYL,2011,102110000630,2410,validated,,0,matched,playbyplayv2,1611661313,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,35,100690,Coco Miller,1611661330,Atlanta Dream,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,149,1,0,20110605,ATL,NYL,2011,102110000635,2580,validated,,0,matched,playbyplayv2,1611661313,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021100006,38,201046,Lindsey Harding,1611661330,Atlanta Dream,1,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,157,1,1,20110605,ATL,NYL,2011,102110000638,2830,validated,,0,matched,playbyplayv2,1611661313,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
