GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022600005,16,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-200,203,1,0,20260509,LVA,PHX,2026-27
Shot Chart Detail,1022600005,73,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,27,1,1,20260509,LVA,PHX,2026-27
Shot Chart Detail,1022600005,153,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,157,1,0,20260509,LVA,PHX,2026-27
Shot Chart Detail,1022600005,237,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,3,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,35,1,0,20260509,LVA,PHX,2026-27
Shot Chart Detail,1022600005,373,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,4,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,248,1,0,20260509,LVA,PHX,2026-27
Shot Chart Detail,1022600005,382,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,25,1,1,20260509,LVA,PHX,2026-27
Shot Chart Detail,1022600009,45,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,226,1,1,20260510,LAS,LVA,2026-27
Shot Chart Detail,1022600009,178,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,7,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-45,133,1,0,20260510,LAS,LVA,2026-27
Shot Chart Detail,1022600009,190,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20260510,LAS,LVA,2026-27
Shot Chart Detail,1022600009,221,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,4,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-58,156,1,0,20260510,LAS,LVA,2026-27
