GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042400131,7,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,267,1,1,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,11,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,18,1,0,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,19,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,8,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,162,1,0,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,24,1629498,Jackie Young,1611661319,Las Vegas Aces,1,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,83,205,1,0,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,26,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,8,16,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,68,1,0,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,30,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,158,1,0,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,34,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,7,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,6,1,0,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,38,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,3,1,0,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,42,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,219,1,0,20240922,LVA,SEA,2024-25
Shot Chart Detail,1042400131,47,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,6,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,20,1,0,20240922,LVA,SEA,2024-25
