GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042400101,7,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,9,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,140,1,1,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,11,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,9,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,3,233,1,1,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,14,1627668,Breanna Stewart,1611661313,New York Liberty,1,8,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,6,231,1,1,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,19,1627673,Jonquel Jones,1611661313,New York Liberty,1,7,30,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,17,1,1,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,23,1630142,Leonie Fiebich,1611661313,New York Liberty,1,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-9,1,1,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,46,1630142,Leonie Fiebich,1611661313,New York Liberty,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,145,190,1,1,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,88,1631055,Nyara Sabally,1611661313,New York Liberty,1,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,52,1,0,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,107,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-191,134,1,1,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,111,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-205,119,1,0,20240922,NYL,ATL,2024-25
Shot Chart Detail,1042400101,120,1627668,Breanna Stewart,1611661313,New York Liberty,1,0,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,1,20240922,NYL,ATL,2024-25
