GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040800111,2,101019,Janel McCarville,1611661313,New York Liberty,1,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,6,100937,Shameka Christon,1611661313,New York Liberty,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,7,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,8,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,11,201502,Essence Carson,1611661313,New York Liberty,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,72,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,23,101019,Janel McCarville,1611661313,New York Liberty,1,6,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,26,101019,Janel McCarville,1611661313,New York Liberty,1,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,31,101028,Loree Moore,1611661313,New York Liberty,1,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,35,101019,Janel McCarville,1611661313,New York Liberty,1,5,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,109,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,37,201502,Essence Carson,1611661313,New York Liberty,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,143,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,41,101019,Janel McCarville,1611661313,New York Liberty,1,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,41,1,0,20080918,NYL,CON,2008-09
