GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042500111,15,1628931,Gabby Williams,1611661328,Seattle Storm,1,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,5,1,1,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,40,1628931,Gabby Williams,1611661328,Seattle Storm,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,0,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,140,1628931,Gabby Williams,1611661328,Seattle Storm,1,0,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,20,1,1,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,195,1628931,Gabby Williams,1611661328,Seattle Storm,2,5,39,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,32,1,1,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,286,1628931,Gabby Williams,1611661328,Seattle Storm,3,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,137,1,1,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,303,1628931,Gabby Williams,1611661328,Seattle Storm,3,7,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,63,189,1,1,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,306,1628931,Gabby Williams,1611661328,Seattle Storm,3,6,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,318,1628931,Gabby Williams,1611661328,Seattle Storm,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,0,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,339,1628931,Gabby Williams,1611661328,Seattle Storm,3,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,0,20250914,LVA,SEA,2025-26
Shot Chart Detail,1042500111,344,1628931,Gabby Williams,1611661328,Seattle Storm,3,4,39,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,12,1,1,20250914,LVA,SEA,2025-26
