GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042500131,28,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,1,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-82,67,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,41,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,1,6,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,174,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,2,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,244,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,2,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,115,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,270,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,2,0,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,158,1,1,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,291,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,3,8,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,349,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,18,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,446,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,4,5,56,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,158,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,473,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,235,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,562,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,5,2,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,139,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,572,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,5,1,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500132,23,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,141,1,0,20250917,NYL,PHX,2025-26
Shot Chart Detail,1042500132,29,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,123,206,1,0,20250917,NYL,PHX,2025-26
Shot Chart Detail,1042500132,51,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,1,6,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,112,1,1,20250917,NYL,PHX,2025-26
Shot Chart Detail,1042500132,189,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,248,1,0,20250917,NYL,PHX,2025-26
Shot Chart Detail,1042500132,331,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,3,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,28,1,0,20250917,NYL,PHX,2025-26
Shot Chart Detail,1042500132,350,1642777,Monique Akoa Makani,1611661317,Phoenix Mercury,3,4,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20250917,NYL,PHX,2025-26
