GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042200121,7,1629497,Marina Mabrey,1611661321,Dallas Wings,1,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,157,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,9,1628277,Allisha Gray,1611661321,Dallas Wings,1,9,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,12,1629479,Teaira McCowan,1611661321,Dallas Wings,1,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,17,1629479,Teaira McCowan,1611661321,Dallas Wings,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,22,1629497,Marina Mabrey,1611661321,Dallas Wings,1,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,46,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,27,1629497,Marina Mabrey,1611661321,Dallas Wings,1,7,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,234,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,35,1628277,Allisha Gray,1611661321,Dallas Wings,1,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,39,1629497,Marina Mabrey,1611661321,Dallas Wings,1,6,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,120,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,43,1628277,Allisha Gray,1611661321,Dallas Wings,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,184,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,49,1629479,Teaira McCowan,1611661321,Dallas Wings,1,5,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,172,1,0,20220818,CON,DAL,2022-23
