GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042200111,7,1627674,Kahleah Copper,1611661329,Chicago Sky,1,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,115,1,0,20220817,CHI,NYL,2022,10422001117,120,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,9,201516,Allie Quigley,1611661329,Chicago Sky,1,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20220817,CHI,NYL,2022,10422001119,210,validated,201496,1,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,14,201496,Candace Parker,1611661329,Chicago Sky,1,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,0,20220817,CHI,NYL,2022,104220011114,560,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,19,201496,Candace Parker,1611661329,Chicago Sky,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-133,189,1,0,20220817,CHI,NYL,2022,104220011119,910,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,21,201516,Allie Quigley,1611661329,Chicago Sky,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,64,1,0,20220817,CHI,NYL,2022,104220011121,930,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,25,1627674,Kahleah Copper,1611661329,Chicago Sky,1,8,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20220817,CHI,NYL,2022,104220011125,1100,validated,202664,1,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,29,201516,Allie Quigley,1611661329,Chicago Sky,1,7,46,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,83,1,1,20220817,CHI,NYL,2022,104220011129,1340,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,32,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-154,174,1,0,20220817,CHI,NYL,2022,104220011132,1630,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,36,201496,Candace Parker,1611661329,Chicago Sky,1,6,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20220817,CHI,NYL,2022,104220011136,1890,validated,202664,1,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,39,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,178,1,0,20220817,CHI,NYL,2022,104220011139,2120,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,43,201516,Allie Quigley,1611661329,Chicago Sky,1,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20220817,CHI,NYL,2022,104220011143,2470,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042200111,45,201496,Candace Parker,1611661329,Chicago Sky,1,5,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20220817,CHI,NYL,2022,104220011145,2510,validated,,0,matched,playbyplayv2,1611661313,201496|201516|202664|203416|1627674,complete,playbyplay_inferred,203827|203828|204335|1629477|1630101,complete,playbyplay_inferred
