GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041200121,405,100445,Ann Wauters,1611661328,Seattle Storm,4,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200121,408,100445,Ann Wauters,1611661328,Seattle Storm,4,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200121,424,100445,Ann Wauters,1611661328,Seattle Storm,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,40,208,1,0,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200122,103,100445,Ann Wauters,1611661328,Seattle Storm,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,172,1,0,20120930,SEA,MIN,2012-13
Shot Chart Detail,1041200122,183,100445,Ann Wauters,1611661328,Seattle Storm,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,0,20120930,SEA,MIN,2012-13
Shot Chart Detail,1041200122,274,100445,Ann Wauters,1611661328,Seattle Storm,3,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,0,20120930,SEA,MIN,2012-13
Shot Chart Detail,1041200123,47,100445,Ann Wauters,1611661328,Seattle Storm,1,4,22,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,107,1,0,20121002,MIN,SEA,2012-13
Shot Chart Detail,1041200123,62,100445,Ann Wauters,1611661328,Seattle Storm,1,2,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,60,1,0,20121002,MIN,SEA,2012-13
Shot Chart Detail,1041200123,242,100445,Ann Wauters,1611661328,Seattle Storm,3,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20121002,MIN,SEA,2012-13
Shot Chart Detail,1041200123,245,100445,Ann Wauters,1611661328,Seattle Storm,3,5,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0,20121002,MIN,SEA,2012-13
Shot Chart Detail,1041200123,247,100445,Ann Wauters,1611661328,Seattle Storm,3,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20121002,MIN,SEA,2012-13
Shot Chart Detail,1041200123,271,100445,Ann Wauters,1611661328,Seattle Storm,3,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,0,20121002,MIN,SEA,2012-13
