GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041800111,14,203029,Riquna Williams,1611661320,Los Angeles Sparks,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,138,1,0,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,35,203029,Riquna Williams,1611661320,Los Angeles Sparks,1,6,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,161,1,0,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,178,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,270,203029,Riquna Williams,1611661320,Los Angeles Sparks,3,9,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,301,203029,Riquna Williams,1611661320,Los Angeles Sparks,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,238,1,1,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,316,203029,Riquna Williams,1611661320,Los Angeles Sparks,3,4,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,185,1,1,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,336,203029,Riquna Williams,1611661320,Los Angeles Sparks,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,172,1,1,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,384,203029,Riquna Williams,1611661320,Los Angeles Sparks,4,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,116,121,1,1,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,388,203029,Riquna Williams,1611661320,Los Angeles Sparks,4,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,97,200,1,1,20180821,LAS,MIN,2018-19
Shot Chart Detail,1041800111,401,203029,Riquna Williams,1611661320,Los Angeles Sparks,4,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,183,1,0,20180821,LAS,MIN,2018-19
