GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041800211,20,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,42,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,164,1,0,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,95,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,1,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,0,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,103,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,0,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,0,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,114,203826,Alyssa Thomas,1611661323,Connecticut Sun,2,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,30,1,0,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,225,203826,Alyssa Thomas,1611661323,Connecticut Sun,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,91,1,0,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,235,203826,Alyssa Thomas,1611661323,Connecticut Sun,2,0,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,88,1,1,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,248,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,313,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,3,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,340,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,0,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,49,1,1,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,380,203826,Alyssa Thomas,1611661323,Connecticut Sun,4,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,1,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,396,203826,Alyssa Thomas,1611661323,Connecticut Sun,4,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,19,1,0,20180823,CON,PHO,2018-19
Shot Chart Detail,1041800211,442,203826,Alyssa Thomas,1611661323,Connecticut Sun,4,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20180823,CON,PHO,2018-19
