GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040800121,50,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,66,1,0,20080918,SAC,SAN,2008-09
Shot Chart Detail,1040800121,136,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080918,SAC,SAN,2008-09
Shot Chart Detail,1040800121,139,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,191,1,0,20080918,SAC,SAN,2008-09
Shot Chart Detail,1040800121,237,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,4,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,33,1,1,20080918,SAC,SAN,2008-09
Shot Chart Detail,1040800122,60,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20080920,SAN,SAC,2008-09
Shot Chart Detail,1040800122,165,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,7,1,1,20080920,SAN,SAC,2008-09
Shot Chart Detail,1040800122,172,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-94,199,1,1,20080920,SAN,SAC,2008-09
Shot Chart Detail,1040800122,180,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,0,20080920,SAN,SAC,2008-09
Shot Chart Detail,1040800122,298,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,0,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,40,1,0,20080920,SAN,SAC,2008-09
Shot Chart Detail,1040800123,63,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,77,1,0,20080922,SAN,SAC,2008-09
Shot Chart Detail,1040800123,70,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-5,1,1,20080922,SAN,SAC,2008-09
Shot Chart Detail,1040800123,170,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,59,1,1,20080922,SAN,SAC,2008-09
Shot Chart Detail,1040800123,266,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,20,1,1,20080922,SAN,SAC,2008-09
Shot Chart Detail,1040800123,270,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20080922,SAN,SAC,2008-09
