GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041300101,10,201896,Briann January,1611661329,Chicago Sky,1,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,89,110,1,0,20130920,CHI,IND,2013,104130010110,320,validated,,0,matched,playbyplayv2,1611661325,100721|201480|202259|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,24,201919,Shavonte Zellous,1611661329,Chicago Sky,1,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,121,1,1,20130920,CHI,IND,2013,104130010124,1330,validated,201896,1,matched,playbyplayv2,1611661325,100721|201480|202259|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,26,201919,Shavonte Zellous,1611661329,Chicago Sky,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,42,1,0,20130920,CHI,IND,2013,104130010126,1460,validated,,0,matched,playbyplayv2,1611661325,100721|201480|202259|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,32,100646,Tamika Catchings,1611661329,Chicago Sky,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,200,1,1,20130920,CHI,IND,2013,104130010132,1970,validated,201919,1,matched,playbyplayv2,1611661325,100721|201480|202259|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,42,202640,Karima Christmas-Kelly,1611661329,Chicago Sky,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,1,20130920,CHI,IND,2013,104130010142,2340,validated,201896,1,matched,playbyplayv2,1611661325,100721|201480|202259|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,45,202640,Karima Christmas-Kelly,1611661329,Chicago Sky,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,1,20130920,CHI,IND,2013,104130010145,2820,validated,201896,1,matched,playbyplayv2,1611661325,100721|201480|202259|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,48,201896,Briann January,1611661329,Chicago Sky,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,185,145,1,0,20130920,CHI,IND,2013,104130010148,3130,validated,,0,matched,playbyplayv2,1611661325,100721|201480|202259|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,65,201919,Shavonte Zellous,1611661329,Chicago Sky,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-19,1,1,20130920,CHI,IND,2013,104130010165,3640,validated,201896,1,matched,playbyplayv2,1611661325,201477|201480|202259|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,83,202640,Karima Christmas-Kelly,1611661329,Chicago Sky,1,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20130920,CHI,IND,2013,104130010183,4420,validated,201896,1,matched,playbyplayv2,1611661325,201062|201477|201480|202664|203399,complete,gamerotation,100646|201503|201896|201919|202640,complete,gamerotation,1611661325,Indiana Fever
Shot Chart Detail,1041300101,93,100646,Tamika Catchings,1611661329,Chicago Sky,1,2,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,1,20130920,CHI,IND,2013,104130010193,4720,validated,203406,1,matched,playbyplayv2,1611661325,201062|201477|201480|201516|203399,complete,playbyplay_inferred,100646|101039|201503|202640|203406,complete,gamerotation,1611661325,Indiana Fever
