GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041300111,8,201518,Crystal Langhorne,1611661322,Washington Mystics,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-16,201,1,0,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,10,201056,Ivory Latta,1611661322,Washington Mystics,1,8,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,-5,1,0,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,22,201056,Ivory Latta,1611661322,Washington Mystics,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-217,89,1,0,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,24,201492,Matee Ajavon,1611661322,Washington Mystics,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,173,97,1,1,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,28,201913,Kia Vaughn,1611661322,Washington Mystics,1,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,31,201913,Kia Vaughn,1611661322,Washington Mystics,1,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,34,201913,Kia Vaughn,1611661322,Washington Mystics,1,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,162,1,1,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,44,201518,Crystal Langhorne,1611661322,Washington Mystics,1,4,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,56,200673,Monique Currie,1611661322,Washington Mystics,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,181,1,1,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,59,201056,Ivory Latta,1611661322,Washington Mystics,1,3,36,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,29,145,1,0,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,67,201518,Crystal Langhorne,1611661322,Washington Mystics,1,2,56,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,14,1,0,20130919,ATL,WAS,2013-14
Shot Chart Detail,1041300111,74,100729,Michelle Snow,1611661322,Washington Mystics,1,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,82,1,1,20130919,ATL,WAS,2013-14
