GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042300121,15,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,176,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,20,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,227,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,42,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,205,122,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,57,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,67,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,71,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,3,57,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-121,175,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,108,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-116,287,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,184,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,137,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,244,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,254,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,281,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-194,139,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,292,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-180,151,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,325,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,346,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,2,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,23,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,348,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,2,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,10,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,398,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,142,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,421,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,138,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,430,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,170,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300122,23,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,41,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,6,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,119,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,56,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,213,105,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,60,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-232,71,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,108,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,260,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,134,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,251,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,138,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,7,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,78,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,178,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,5,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,164,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,183,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,4,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,188,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-4,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,223,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,189,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,236,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-5,389,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,296,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,311,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,2,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,396,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,4,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,409,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,432,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,163,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,452,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-101,267,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,461,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,118,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,465,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300123,14,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,49,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,166,167,1,1,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,92,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,2,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,62,1,0,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,186,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,6,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,7,1,1,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,221,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,246,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,17,1,1,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,257,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,243,1,1,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,275,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,6,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,247,1,1,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,286,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,6,9,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,185,1,0,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,315,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,214,1,0,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,341,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,199,222,1,0,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,370,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-13,141,1,1,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300123,381,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,6,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,23,1,0,20230920,MIN,CON,2023-24
Shot Chart Detail,1042300211,19,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,8,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-134,291,1,1,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,85,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,209,1,0,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,105,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,0,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,107,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,0,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,111,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,62,274,1,0,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,170,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,4,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,43,1,0,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,199,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,260,1,0,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,232,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,263,1,0,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,287,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,6,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,298,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,260,1,0,20230924,NYL,CON,2023-24
Shot Chart Detail,1042300211,336,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,172,253,1,0,20230924,NYL,CON,2023-24
