GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022300001,8,1628280,Brionna Jones,1611661323,Connecticut Sun,1,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,12,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,9,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,221,1,0,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,28,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,151,1,0,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,34,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,7,44,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,38,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,7,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,59,1,0,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,60,1630112,Tyasha Harris,1611661323,Connecticut Sun,1,5,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,22,183,1,0,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,64,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,4,43,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,70,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,4,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,33,1,0,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,74,1628280,Brionna Jones,1611661323,Connecticut Sun,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,155,1,0,20230519,IND,CON,2023-24
Shot Chart Detail,1022300001,78,204296,Rebecca Allen,1611661323,Connecticut Sun,1,3,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,1,20230519,IND,CON,2023-24
