GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021000003,2,100556,Nakia Sanford,1611661322,Washington Mystics,1,9,48,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,31,1,1,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,5,200673,Monique Currie,1611661322,Washington Mystics,1,9,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,23,201046,Lindsey Harding,1611661322,Washington Mystics,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,101,1,0,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,33,201518,Crystal Langhorne,1611661322,Washington Mystics,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,178,1,0,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,35,100556,Nakia Sanford,1611661322,Washington Mystics,1,6,30,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,-24,1,1,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,37,201046,Lindsey Harding,1611661322,Washington Mystics,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,151,1,0,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,41,100556,Nakia Sanford,1611661322,Washington Mystics,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,149,1,0,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,43,200673,Monique Currie,1611661322,Washington Mystics,1,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,48,201518,Crystal Langhorne,1611661322,Washington Mystics,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-6,1,1,20100515,IND,WAS,2010-11
Shot Chart Detail,1021000003,52,100404,Katie Smith,1611661322,Washington Mystics,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,80,1,1,20100515,IND,WAS,2010-11
