GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500003,2,100372,Dawn Staley,1611661314,Charlotte Sting,1,19,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050521,CHA,WAS,10205000032,2005,160,validated,1,19,44,source,,0,matched,playbyplayv2,1611661322,100236|100372|100416|100628|100952,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500003,7,100372,Dawn Staley,1611661314,Charlotte Sting,1,18,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,0,20050521,CHA,WAS,10205000037,2005,670,validated,1,18,53,source,,0,matched,playbyplayv2,1611661322,100236|100372|100416|100628|100952,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500003,8,100952,Jia Perkins,1611661314,Charlotte Sting,1,18,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,10,1,1,20050521,CHA,WAS,10205000038,2005,700,validated,1,18,50,source,,0,matched,playbyplayv2,1611661322,100236|100372|100416|100628|100952,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500003,21,100952,Jia Perkins,1611661314,Charlotte Sting,1,17,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050521,CHA,WAS,102050000321,2005,1640,validated,1,17,16,source,,0,matched,playbyplayv2,1611661322,100236|100372|100416|100628|100952,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500003,29,100236,Tangela Smith,1611661314,Charlotte Sting,1,16,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,12,1,0,20050521,CHA,WAS,102050000329,2005,2210,validated,1,16,19,source,,0,matched,playbyplayv2,1611661322,100236|100372|100416|100628|100952,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500003,36,100416,Sheri Sam,1611661314,Charlotte Sting,1,15,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,156,1,0,20050521,CHA,WAS,102050000336,2005,2680,validated,1,15,32,source,,0,matched,playbyplayv2,1611661322,100236|100372|100416|100643|100851,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500003,56,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,13,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050521,CHA,WAS,102050000356,2005,3620,validated,1,13,58,source,,0,matched,playbyplayv2,1611661322,100236|100372|100643|100851|100952,complete,playbyplay_inferred,100199|100396|100433|101024|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500003,58,100851,Teana Miller,1611661314,Charlotte Sting,1,13,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,35,1,0,20050521,CHA,WAS,102050000358,2005,3710,validated,1,13,49,source,,0,matched,playbyplayv2,1611661322,100236|100372|100643|100851|100952,complete,playbyplay_inferred,100199|100396|100433|101024|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500003,93,100416,Sheri Sam,1611661314,Charlotte Sting,1,11,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050521,CHA,WAS,102050000393,2005,5260,validated,1,11,14,source,,0,matched,playbyplayv2,1611661322,100416|100457|100628|100643|101019,complete,playbyplay_inferred,100199|100396|100496|100556|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500003,98,100416,Sheri Sam,1611661314,Charlotte Sting,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-141,179,1,0,20050521,CHA,WAS,102050000398,2005,5630,validated,1,10,37,source,,0,matched,playbyplayv2,1611661322,100416|100457|100628|100643|101019,complete,playbyplay_inferred,100199|100396|100496|100556|101084,complete,playbyplay_inferred
