GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041200131,5,202251,Jayne Appel Marinelli,1611661319,San Antonio Silver Stars,1,9,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,8,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,203,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,10,100937,Shameka Christon,1611661319,San Antonio Silver Stars,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,157,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,13,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-13,222,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,16,202658,Danielle Robinson,1611661319,San Antonio Silver Stars,1,7,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,37,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,18,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,7,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,37,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,21,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,6,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,25,202658,Danielle Robinson,1611661319,San Antonio Silver Stars,1,5,56,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,153,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,31,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-2,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,33,202251,Jayne Appel Marinelli,1611661319,San Antonio Silver Stars,1,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,0,20120927,LAS,SAN,2012-13
