GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022500003,9,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,9,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,162,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,13,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,71,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,16,1627701,Temi Fágbénlé,1611661331,Golden State Valkyries,1,8,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,240,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,21,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,8,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,1,233,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,23,1627701,Temi Fágbénlé,1611661331,Golden State Valkyries,1,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,28,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,7,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,59,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,36,1627701,Temi Fágbénlé,1611661331,Golden State Valkyries,1,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-46,161,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,51,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,68,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,71,1627701,Temi Fágbénlé,1611661331,Golden State Valkyries,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,185,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,86,1642304,Carla Leite,1611661331,Golden State Valkyries,1,3,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,244,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,104,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,115,1628881,Monique Billings,1611661331,Golden State Valkyries,1,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,123,1642210,Julie Vanloo,1611661331,Golden State Valkyries,1,1,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-150,177,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,134,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,0,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,192,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,141,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,177,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,150,1642304,Carla Leite,1611661331,Golden State Valkyries,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-22,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,162,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,18,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,165,1642210,Julie Vanloo,1611661331,Golden State Valkyries,2,7,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,194,138,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,177,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,162,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,186,1642210,Julie Vanloo,1611661331,Golden State Valkyries,2,6,32,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,183,83,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,189,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,193,1631007,Veronica Burton,1611661331,Golden State Valkyries,2,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,195,1627701,Temi Fágbénlé,1611661331,Golden State Valkyries,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,33,236,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,206,1642324,Kate Martin,1611661331,Golden State Valkyries,2,4,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,22,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,211,1627701,Temi Fágbénlé,1611661331,Golden State Valkyries,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,233,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,215,1631007,Veronica Burton,1611661331,Golden State Valkyries,2,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,16,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,218,1627701,Temi Fágbénlé,1611661331,Golden State Valkyries,2,3,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,226,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,2,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,1,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,229,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,184,1,0,20250516,GSV,LAS,2025-26
Shot Chart Detail,1022500003,231,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,2,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,1,20250516,GSV,LAS,2025-26
