GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021700003,3,204322,Elizabeth Williams,1611661323,Connecticut Sun,1,9,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,92.0,36.0,1,0,20170513,CON,ATL,2017,10217000033,390,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,15,203026,Tiffany Hayes,1611661323,Connecticut Sun,1,8,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,11.0,1,1,20170513,CON,ATL,2017,102170000315,820,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,27,203406,Layshia Clarendon,1611661323,Connecticut Sun,1,7,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,16.0,1,1,20170513,CON,ATL,2017,102170000327,1380,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,34,204322,Elizabeth Williams,1611661323,Connecticut Sun,1,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,13.0,1,1,20170513,CON,ATL,2017,102170000334,1730,validated,101023,1,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,41,1627678,Bria Holmes,1611661323,Connecticut Sun,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,102.0,257.0,1,0,20170513,CON,ATL,2017,102170000341,1940,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,45,203406,Layshia Clarendon,1611661323,Connecticut Sun,1,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-37.0,175.0,1,0,20170513,CON,ATL,2017,102170000345,2100,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,48,204322,Elizabeth Williams,1611661323,Connecticut Sun,1,6,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,16.0,1,1,20170513,CON,ATL,2017,102170000348,2320,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,50,203406,Layshia Clarendon,1611661323,Connecticut Sun,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-217.0,100.0,1,0,20170513,CON,ATL,2017,102170000350,2720,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,52,203026,Tiffany Hayes,1611661323,Connecticut Sun,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,128.0,18.0,1,0,20170513,CON,ATL,2017,102170000352,2770,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,60,203024,Damiris Dantas,1611661323,Connecticut Sun,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,107.0,120.0,1,1,20170513,CON,ATL,2017,102170000360,3020,validated,1627678,1,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,203024|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,75,1627678,Bria Holmes,1611661323,Connecticut Sun,1,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,1,20170513,CON,ATL,2017,102170000375,3560,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,203024|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,82,1627678,Bria Holmes,1611661323,Connecticut Sun,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,212.0,110.0,1,0,20170513,CON,ATL,2017,102170000382,3780,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,203024|203026|204322|204331|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,105,203024,Damiris Dantas,1611661323,Connecticut Sun,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,16.0,1,0,20170513,CON,ATL,2017,1021700003105,4540,validated,,0,matched,playbyplayv2,1611661330,202662|203041|203826|1627670|1627675,complete,playbyplay_inferred,101023|203024|204331|1627678|1628279,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,112,101023,Sancho Lyttle,1611661323,Connecticut Sun,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-187.0,129.0,1,1,20170513,CON,ATL,2017,1021700003112,4730,validated,204331,1,matched,playbyplayv2,1611661330,202662|203041|203826|1627670|1627675,complete,playbyplay_inferred,101023|203024|204331|1627678|1628279,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,114,203024,Damiris Dantas,1611661323,Connecticut Sun,1,1,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-19.0,26.0,1,1,20170513,CON,ATL,2017,1021700003114,5090,validated,204331,1,matched,playbyplayv2,1611661330,202662|203041|203826|1627670|1627675,complete,playbyplay_inferred,101023|203024|204331|1627678|1628279,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,117,1628279,Brittney Sykes,1611661323,Connecticut Sun,1,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,18.0,1,1,20170513,CON,ATL,2017,1021700003117,5340,validated,203024,1,matched,playbyplayv2,1611661330,202662|203041|203826|1627670|1627675,complete,playbyplay_inferred,101023|203024|204331|1627678|1628279,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,119,1628279,Brittney Sykes,1611661323,Connecticut Sun,1,0,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-120.0,7.0,1,0,20170513,CON,ATL,2017,1021700003119,5550,validated,,0,matched,playbyplayv2,1611661330,202662|203041|203826|1627670|1627675,complete,playbyplay_inferred,101023|203024|204331|1627678|1628279,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,130,101023,Sancho Lyttle,1611661323,Connecticut Sun,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45.0,2.0,457.0,1,0,20170513,CON,ATL,2017,1021700003130,6000,validated,,0,matched,playbyplayv2,1611661330,202662|203041|203826|1627670|1627675,complete,playbyplay_inferred,101023|203024|204331|1627678|1628279,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021700003,137,1628279,Brittney Sykes,1611661323,Connecticut Sun,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,156.0,185.0,1,0,20170513,CON,ATL,2017,1021700003137,6210,validated,,0,matched,playbyplayv2,1611661330,202662|203041|203826|1627670|1627675,complete,playbyplay_inferred,101023|203024|204331|1627678|1628279,complete,playbyplay_inferred,1611661330,Atlanta Dream
