GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021800002,7,1628931,Gabby Williams,1611661329,Chicago Sky,1,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,30,1,0,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,12,203828,Stefanie Dolson,1611661329,Chicago Sky,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,87,1,0,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,16,201516,Allie Quigley,1611661329,Chicago Sky,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,245,1,1,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,19,1628890,Diamond DeShields,1611661329,Chicago Sky,1,8,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,1,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,34,201516,Allie Quigley,1611661329,Chicago Sky,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,264,1,0,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,41,1628890,Diamond DeShields,1611661329,Chicago Sky,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,185,1,0,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,44,1628931,Gabby Williams,1611661329,Chicago Sky,1,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,199,1,0,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,50,203857,Jamierra Faulkner,1611661329,Chicago Sky,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-234,28,1,0,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,52,203828,Stefanie Dolson,1611661329,Chicago Sky,1,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20180519,IND,CHI,2018-19
Shot Chart Detail,1021800002,78,1627674,Kahleah Copper,1611661329,Chicago Sky,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,34,1,0,20180519,IND,CHI,2018-19
