GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021900003,7,203827,Natasha Howard,1611661317,Phoenix Mercury,1,9,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20190525,SEA,PHO,2019,10219000037,200,validated,,0,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,13,201518,Crystal Langhorne,1611661317,Phoenix Mercury,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,32,1,1,20190525,SEA,PHO,2019,102190000313,650,validated,1628886,1,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,19,203827,Natasha Howard,1611661317,Phoenix Mercury,1,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,66,1,0,20190525,SEA,PHO,2019,102190000319,970,validated,,0,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,29,204319,Jewell Loyd,1611661317,Phoenix Mercury,1,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,135,1,0,20190525,SEA,PHO,2019,102190000329,1560,validated,,0,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,31,203827,Natasha Howard,1611661317,Phoenix Mercury,1,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,0,20190525,SEA,PHO,2019,102190000331,1620,validated,,0,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,36,204321,Kaleena Mosqueda-Lewis,1611661317,Phoenix Mercury,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-192,137,1,1,20190525,SEA,PHO,2019,102190000336,1710,validated,204319,1,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,40,201518,Crystal Langhorne,1611661317,Phoenix Mercury,1,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20190525,SEA,PHO,2019,102190000340,1920,validated,,0,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,45,1628886,Jordin Canada,1611661317,Phoenix Mercury,1,6,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,39,1,1,20190525,SEA,PHO,2019,102190000345,2100,validated,,0,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,59,201518,Crystal Langhorne,1611661317,Phoenix Mercury,1,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20190525,SEA,PHO,2019,102190000359,2870,validated,1628886,1,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,64,204319,Jewell Loyd,1611661317,Phoenix Mercury,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-197,122,1,0,20190525,SEA,PHO,2019,102190000364,3220,validated,,0,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,68,204321,Kaleena Mosqueda-Lewis,1611661317,Phoenix Mercury,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,234,1,0,20190525,SEA,PHO,2019,102190000368,3450,validated,,0,matched,playbyplayv2,1611661328,201502|201886|201896|203389|203398,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021900003,77,204319,Jewell Loyd,1611661317,Phoenix Mercury,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,25,1,0,20190525,SEA,PHO,2019,102190000377,3860,validated,,0,matched,playbyplayv2,1611661328,201886|201896|203389|203398|1629501,complete,playbyplay_inferred,201518|201919|203827|204319|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
