GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041100101,4,100236,Tangela Smith,1611661325,Indiana Fever,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-6,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,21,100666,Katie Douglas,1611661325,Indiana Fever,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,25,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,28,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-11,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,32,101039,Erin Phillips,1611661325,Indiana Fever,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,20,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,36,100646,Tamika Catchings,1611661325,Indiana Fever,1,6,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,19,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,38,100666,Katie Douglas,1611661325,Indiana Fever,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,12,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,41,100236,Tangela Smith,1611661325,Indiana Fever,1,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-14,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,43,100646,Tamika Catchings,1611661325,Indiana Fever,1,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,123,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,46,101039,Erin Phillips,1611661325,Indiana Fever,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,154,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,48,100646,Tamika Catchings,1611661325,Indiana Fever,1,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,56,100666,Katie Douglas,1611661325,Indiana Fever,1,3,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,147,153,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,63,101039,Erin Phillips,1611661325,Indiana Fever,1,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,70,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,129,1,1,20110915,IND,NYL,2011-12
