GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100005,11,203828,Stefanie Dolson,1611661329,Chicago Sky,1,9,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,28,1,0,20210515,WAS,CHI,2021,102210000511,400,validated,,0,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,17,201496,Candace Parker,1611661329,Chicago Sky,1,8,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,1,1,1,20210515,WAS,CHI,2021,102210000517,770,validated,1627674,1,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,21,201496,Candace Parker,1611661329,Chicago Sky,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,242,1,1,20210515,WAS,CHI,2021,102210000521,1130,validated,202664,1,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,25,1628890,Diamond DeShields,1611661329,Chicago Sky,1,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20210515,WAS,CHI,2021,102210000525,1190,validated,,0,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,29,1627674,Kahleah Copper,1611661329,Chicago Sky,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,1,20210515,WAS,CHI,2021,102210000529,1510,validated,201496,1,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,34,1627674,Kahleah Copper,1611661329,Chicago Sky,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20210515,WAS,CHI,2021,102210000534,1600,validated,1628890,1,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,40,203828,Stefanie Dolson,1611661329,Chicago Sky,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,167,1,0,20210515,WAS,CHI,2021,102210000540,1870,validated,,0,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,44,1628890,Diamond DeShields,1611661329,Chicago Sky,1,6,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,145,1,0,20210515,WAS,CHI,2021,102210000544,2100,validated,,0,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,55,1627674,Kahleah Copper,1611661329,Chicago Sky,1,5,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,1,20210515,WAS,CHI,2021,102210000555,2820,validated,202664,1,matched,playbyplayv2,1611661322,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201507|202250|203849|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022100005,75,203828,Stefanie Dolson,1611661329,Chicago Sky,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,178,1,0,20210515,WAS,CHI,2021,102210000575,3500,validated,,0,matched,playbyplayv2,1611661322,201516|202664|203828|203838|1627674,complete,playbyplay_inferred,201919|202250|204333|1628286|1629506,complete,playbyplay_inferred
