GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800005,7,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,0,20080517,SAC,SAN,2008,10208000057,500,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100874|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800005,13,100103,Vickie Johnson,1611661319,San Antonio Silver Stars,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,194,1,0,20080517,SAC,SAN,2008,102080000513,1010,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100874|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800005,17,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,161,150,1,1,20080517,SAC,SAN,2008,102080000517,1310,validated,100103,1,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100874|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800005,21,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,SAC,SAN,2008,102080000521,1660,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100874|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800005,29,100656,Ruth Riley,1611661319,San Antonio Silver Stars,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,95,207,1,1,20080517,SAC,SAN,2008,102080000529,2280,validated,100457,1,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100874|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800005,31,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,110,1,1,20080517,SAC,SAN,2008,102080000531,2610,validated,100457,1,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100874|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800005,34,100457,Helen Darling,1611661319,San Antonio Silver Stars,1,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,SAC,SAN,2008,102080000534,2890,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100874|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800005,42,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,164,153,1,0,20080517,SAC,SAN,2008,102080000542,3090,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100656|100659|200674,complete,playbyplay_inferred,100234|100874|100919|100944|200683,complete,playbyplay_inferred
Shot Chart Detail,1020800005,53,100659,Erin Perperoglou,1611661319,San Antonio Silver Stars,1,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,15,1,0,20080517,SAC,SAN,2008,102080000553,3790,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100656|100659|201478,complete,playbyplay_inferred,100234|100919|100944|200683|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,55,100659,Erin Perperoglou,1611661319,San Antonio Silver Stars,1,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,0,20080517,SAC,SAN,2008,102080000555,3810,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100656|100659|201478,complete,playbyplay_inferred,100234|100919|100944|200683|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,61,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,SAC,SAN,2008,102080000561,4060,validated,100103,1,matched,playbyplayv2,1611661318,100103|100342|100656|100659|201478,complete,playbyplay_inferred,100234|100919|100944|200683|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,66,100656,Ruth Riley,1611661319,San Antonio Silver Stars,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,31,215,1,0,20080517,SAC,SAN,2008,102080000566,4360,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100656|100659|201478,complete,playbyplay_inferred,100526|100919|200683|201510|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,73,100659,Erin Perperoglou,1611661319,San Antonio Silver Stars,1,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,160,1,0,20080517,SAC,SAN,2008,102080000573,4730,validated,,0,matched,playbyplayv2,1611661318,100342|100457|100659|101021|201478,complete,playbyplay_inferred,100526|100919|200683|201510|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,77,101021,Sandora Irvin,1611661319,San Antonio Silver Stars,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,145,1,0,20080517,SAC,SAN,2008,102080000577,5030,validated,,0,matched,playbyplayv2,1611661318,100342|100457|100659|101021|201478,complete,playbyplay_inferred,100526|100919|200683|201510|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,81,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,25,1,0,20080517,SAC,SAN,2008,102080000581,5230,validated,,0,matched,playbyplayv2,1611661318,100342|100457|100659|101021|201478,complete,playbyplay_inferred,100526|100919|201509|201510|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,84,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-140,169,1,0,20080517,SAC,SAN,2008,102080000584,5350,validated,,0,matched,playbyplayv2,1611661318,100342|100457|100659|101021|201478,complete,playbyplay_inferred,100526|100874|100919|201509|201510,complete,playbyplay_inferred
