GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800002,6,201496,Candace Parker,1611661320,Los Angeles Sparks,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,123,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,8,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,10,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,1,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,11,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,23,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,171,132,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,25,101024,Temeka Johnson,1611661320,Los Angeles Sparks,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,0,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,28,201496,Candace Parker,1611661320,Los Angeles Sparks,1,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,35,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,6,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,91,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,41,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,95,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,50,201496,Candace Parker,1611661320,Los Angeles Sparks,1,5,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,28,1,1,20080517,PHO,LAS,2008-09
