GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800002,2,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-136,163,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,5,100236,Tangela Smith,1611661317,Phoenix Mercury,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,18,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,9,100236,Tangela Smith,1611661317,Phoenix Mercury,1,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,22,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,19,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,94,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,21,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,10,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,33,100236,Tangela Smith,1611661317,Phoenix Mercury,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,28,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,37,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,123,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,43,100920,Kelly Mazzante,1611661317,Phoenix Mercury,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,200,79,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,45,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,118,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,51,100920,Kelly Mazzante,1611661317,Phoenix Mercury,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-64,204,1,0,20080517,PHO,LAS,2008-09
