GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020800003,5,201483,Amber Holt,1611661330,Atlanta Dream,1,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,26,1,1,20080517,CON,ATL,2008,10208000035,570,validated,100347,1,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,8,100723,Asjha Jones,1611661330,Atlanta Dream,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,23,1,0,20080517,CON,ATL,2008,10208000038,790,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,13,200704,Kerri Gardin,1611661330,Atlanta Dream,1,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20080517,CON,ATL,2008,102080000313,980,validated,100915,1,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,16,100723,Asjha Jones,1611661330,Atlanta Dream,1,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20080517,CON,ATL,2008,102080000316,1270,validated,201483,1,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,24,200704,Kerri Gardin,1611661330,Atlanta Dream,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,192,1,0,20080517,CON,ATL,2008,102080000324,1920,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,27,201483,Amber Holt,1611661330,Atlanta Dream,1,6,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-128,84,1,0,20080517,CON,ATL,2008,102080000327,2170,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,34,100915,Lindsay Whalen,1611661330,Atlanta Dream,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,109,1,0,20080517,CON,ATL,2008,102080000334,2390,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100725|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,37,100347,Tamika Whitmore,1611661330,Atlanta Dream,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,35,1,0,20080517,CON,ATL,2008,102080000337,2670,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100725|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,44,200704,Kerri Gardin,1611661330,Atlanta Dream,1,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20080517,CON,ATL,2008,102080000344,3060,validated,100915,1,matched,playbyplayv2,1611661323,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100347|100725|100915|200704|201483,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,63,200681,Barbara Turner,1611661330,Atlanta Dream,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,66,206,1,1,20080517,CON,ATL,2008,102080000363,3880,validated,101053,1,matched,playbyplayv2,1611661323,100470|100484|100796|101080|201056,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,66,201485,Jolene Anderson,1611661330,Atlanta Dream,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,18,1,0,20080517,CON,ATL,2008,102080000366,4210,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|101080|201056,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,70,200681,Barbara Turner,1611661330,Atlanta Dream,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,173,1,1,20080517,CON,ATL,2008,102080000370,4400,validated,101053,1,matched,playbyplayv2,1611661323,100470|100484|100796|101080|201056,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,75,201485,Jolene Anderson,1611661330,Atlanta Dream,1,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,160,1,1,20080517,CON,ATL,2008,102080000375,4700,validated,100347,1,matched,playbyplayv2,1611661323,100470|100484|100796|201056|201067,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,78,101053,Jamie Carey,1611661330,Atlanta Dream,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,168,1,0,20080517,CON,ATL,2008,102080000378,4890,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|201056|201067,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,80,100725,Tamika Raymond,1611661330,Atlanta Dream,1,1,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20080517,CON,ATL,2008,102080000380,4930,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|201056|201067,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,83,100725,Tamika Raymond,1611661330,Atlanta Dream,1,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0,20080517,CON,ATL,2008,102080000383,5130,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|201056|201067,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,85,200681,Barbara Turner,1611661330,Atlanta Dream,1,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,CON,ATL,2008,102080000385,5150,validated,,0,matched,playbyplayv2,1611661323,100470|100484|100796|201056|201067,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,92,101053,Jamie Carey,1611661330,Atlanta Dream,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-140,160,1,1,20080517,CON,ATL,2008,102080000392,5290,validated,,0,matched,playbyplayv2,1611661323,100484|101026|201056|201067|201514,complete,playbyplay_inferred,100723|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,96,200681,Barbara Turner,1611661330,Atlanta Dream,1,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20080517,CON,ATL,2008,102080000396,5670,validated,101053,1,matched,playbyplayv2,1611661323,100484|101026|201056|201067|201514,complete,playbyplay_inferred,100723|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,101,101053,Jamie Carey,1611661330,Atlanta Dream,1,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20080517,CON,ATL,2008,1020800003101,5950,validated,,0,matched,playbyplayv2,1611661323,100484|101026|201056|201067|201514,complete,playbyplay_inferred,100723|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1020800003,107,100723,Asjha Jones,1611661330,Atlanta Dream,2,9,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,89,1,1,20080517,CON,ATL,2008,1020800003107,6180,validated,,0,matched,playbyplayv2,1611661323,100484|101026|201056|201067|201514,complete,playbyplay_inferred,100723|100725|101053|200681|201485,complete,playbyplay_inferred,1611661323,Connecticut Sun
